31/07/08	12:00	1.56170	1.56180	1.56050	1.56090	368
31/07/08	13:00	1.56110	1.56190	1.56050	1.56130	324
31/07/08	14:00	1.56140	1.56860	1.56020	1.56770	1156
31/07/08	15:00	1.56780	1.57000	1.56280	1.56450	1090
31/07/08	16:00	1.56470	1.56470	1.56010	1.56020	952
31/07/08	17:00	1.56010	1.56070	1.55820	1.55900	772
31/07/08	18:00	1.55920	1.55960	1.55740	1.55900	433
31/07/08	19:00	1.55890	1.55950	1.55820	1.55880	171
31/07/08	20:00	1.55860	1.55920	1.55790	1.55920	196
31/07/08	21:00	1.55940	1.56010	1.55920	1.55990	292
31/07/08	22:00	1.55980	1.56050	1.55910	1.56030	177
31/07/08	23:00	1.56020	1.56040	1.55950	1.55970	129
01/08/08	00:00	1.55980	1.55980	1.55890	1.55910	156
01/08/08	01:00	1.55920	1.55920	1.55810	1.55810	102
01/08/08	02:00	1.55800	1.55840	1.55580	1.55670	376
01/08/08	03:00	1.55650	1.55690	1.55570	1.55600	264
01/08/08	04:00	1.55590	1.55630	1.55550	1.55620	171
01/08/08	05:00	1.55630	1.55690	1.55580	1.55690	107
01/08/08	06:00	1.55710	1.55710	1.55580	1.55630	125
01/08/08	07:00	1.55620	1.55750	1.55500	1.55630	280
01/08/08	08:00	1.55620	1.55740	1.55580	1.55650	423
01/08/08	09:00	1.55670	1.55780	1.55590	1.55740	541
01/08/08	10:00	1.55750	1.55750	1.55560	1.55650	376
01/08/08	11:00	1.55630	1.55730	1.55540	1.55670	394
01/08/08	12:00	1.55650	1.55670	1.55580	1.55670	284
01/08/08	13:00	1.55650	1.55810	1.55630	1.55750	305
01/08/08	14:00	1.55740	1.55860	1.55150	1.55320	1423
01/08/08	15:00	1.55330	1.55670	1.55310	1.55640	922
01/08/08	16:00	1.55570	1.55880	1.55440	1.55610	1215
01/08/08	17:00	1.55620	1.55840	1.55600	1.55670	613
01/08/08	18:00	1.55650	1.55710	1.55550	1.55620	355
01/08/08	19:00	1.55630	1.55670	1.55520	1.55610	313
01/08/08	20:00	1.55620	1.55670	1.55460	1.55460	308
01/08/08	21:00	1.55470	1.55520	1.55320	1.55400	330
01/08/08	22:00	1.55410	1.55650	1.55400	1.55640	259
04/08/08	00:00	1.55740	1.55780	1.55660	1.55660	172
04/08/08	01:00	1.55670	1.55710	1.55630	1.55670	39
04/08/08	02:00	1.55690	1.55820	1.55670	1.55760	209
04/08/08	03:00	1.55770	1.55880	1.55710	1.55860	262
04/08/08	04:00	1.55840	1.55880	1.55810	1.55860	84
04/08/08	05:00	1.55880	1.55940	1.55820	1.55880	137
04/08/08	06:00	1.55900	1.55920	1.55750	1.55760	141
04/08/08	07:00	1.55750	1.55900	1.55750	1.55880	242
04/08/08	08:00	1.55860	1.55860	1.55650	1.55780	509
04/08/08	09:00	1.55790	1.55920	1.55710	1.55820	401
04/08/08	10:00	1.55810	1.55990	1.55800	1.55820	344
04/08/08	11:00	1.55840	1.55880	1.55710	1.55750	352
04/08/08	12:00	1.55740	1.55940	1.55690	1.55900	426
04/08/08	13:00	1.55920	1.55990	1.55760	1.55770	344
04/08/08	14:00	1.55760	1.55770	1.55530	1.55690	700
04/08/08	15:00	1.55710	1.55940	1.55670	1.55860	608
04/08/08	16:00	1.55850	1.56300	1.55780	1.56090	865
04/08/08	17:00	1.56110	1.56190	1.55650	1.55670	768
04/08/08	18:00	1.55650	1.55820	1.55650	1.55810	346
04/08/08	19:00	1.55800	1.55840	1.55710	1.55790	243
04/08/08	20:00	1.55800	1.55880	1.55790	1.55860	151
04/08/08	21:00	1.55880	1.55900	1.55830	1.55830	108
04/08/08	22:00	1.55840	1.55840	1.55740	1.55750	224
04/08/08	23:00	1.55760	1.55780	1.55680	1.55710	192
05/08/08	00:00	1.55700	1.55750	1.55690	1.55740	76
05/08/08	01:00	1.55730	1.55740	1.55630	1.55650	85
05/08/08	02:00	1.55630	1.55650	1.55360	1.55420	300
05/08/08	03:00	1.55410	1.55480	1.55270	1.55350	213
05/08/08	04:00	1.55340	1.55370	1.55270	1.55360	165
05/08/08	05:00	1.55370	1.55370	1.55310	1.55350	117
05/08/08	06:00	1.55340	1.55360	1.55250	1.55340	208
05/08/08	07:00	1.55330	1.55440	1.55230	1.55340	357
05/08/08	08:00	1.55350	1.55460	1.55270	1.55410	607
05/08/08	09:00	1.55400	1.55420	1.54930	1.54980	759
05/08/08	10:00	1.54970	1.55100	1.54870	1.54950	728
05/08/08	11:00	1.54940	1.55060	1.54870	1.54970	669
05/08/08	12:00	1.54960	1.55040	1.54890	1.54940	523
05/08/08	13:00	1.54950	1.54970	1.54620	1.54850	666
05/08/08	14:00	1.54830	1.54930	1.54750	1.54780	555
05/08/08	15:00	1.54790	1.54910	1.54770	1.54870	414
05/08/08	16:00	1.54860	1.54910	1.54750	1.54850	503
05/08/08	17:00	1.54830	1.54850	1.54560	1.54660	756
05/08/08	18:00	1.54680	1.54730	1.54610	1.54660	234
05/08/08	19:00	1.54680	1.54680	1.54470	1.54540	348
05/08/08	20:00	1.54530	1.54950	1.54450	1.54720	1425
05/08/08	21:00	1.54710	1.54720	1.54600	1.54620	308
05/08/08	22:00	1.54610	1.54620	1.54490	1.54530	259
05/08/08	23:00	1.54540	1.54580	1.54480	1.54490	148
06/08/08	00:00	1.54500	1.54630	1.54490	1.54620	141
06/08/08	01:00	1.54610	1.54660	1.54580	1.54660	101
06/08/08	02:00	1.54640	1.54770	1.54640	1.54720	250
06/08/08	03:00	1.54700	1.54810	1.54680	1.54800	162
06/08/08	04:00	1.54790	1.54850	1.54730	1.54810	191
06/08/08	05:00	1.54830	1.54990	1.54770	1.54930	242
06/08/08	06:00	1.54940	1.54970	1.54850	1.54950	141
06/08/08	07:00	1.54960	1.55080	1.54930	1.54960	327
06/08/08	08:00	1.54950	1.55140	1.54940	1.55100	552
06/08/08	09:00	1.55120	1.55160	1.54890	1.54960	459
06/08/08	10:00	1.54970	1.55020	1.54700	1.54740	674
06/08/08	11:00	1.54750	1.54850	1.54700	1.54790	412
06/08/08	12:00	1.54770	1.54790	1.54620	1.54680	346
06/08/08	13:00	1.54660	1.54830	1.54640	1.54830	360
06/08/08	14:00	1.54810	1.54810	1.54560	1.54570	509
06/08/08	15:00	1.54560	1.54570	1.54070	1.54190	917
06/08/08	16:00	1.54200	1.54350	1.54110	1.54180	776
06/08/08	17:00	1.54190	1.54220	1.53980	1.54090	670
06/08/08	18:00	1.54110	1.54320	1.54070	1.54280	537
06/08/08	19:00	1.54300	1.54340	1.54130	1.54190	271
06/08/08	20:00	1.54180	1.54210	1.54090	1.54160	426
06/08/08	21:00	1.54150	1.54210	1.54050	1.54150	256
06/08/08	22:00	1.54140	1.54150	1.54040	1.54060	291
06/08/08	23:00	1.54070	1.54170	1.54010	1.54130	214
07/08/08	00:00	1.54120	1.54150	1.54000	1.54150	278
07/08/08	01:00	1.54140	1.54260	1.54140	1.54220	145
07/08/08	02:00	1.54240	1.54340	1.54220	1.54280	114
07/08/08	03:00	1.54300	1.54340	1.54200	1.54330	155
07/08/08	04:00	1.54340	1.54450	1.54320	1.54330	228
07/08/08	05:00	1.54320	1.54350	1.54240	1.54320	181
07/08/08	06:00	1.54310	1.54410	1.54250	1.54410	204
07/08/08	07:00	1.54400	1.54450	1.54260	1.54430	361
07/08/08	08:00	1.54450	1.54830	1.54430	1.54720	916
07/08/08	09:00	1.54700	1.54780	1.54580	1.54640	372
07/08/08	10:00	1.54660	1.54760	1.54610	1.54740	534
07/08/08	11:00	1.54730	1.54850	1.54660	1.54680	486
07/08/08	12:00	1.54660	1.54700	1.54560	1.54660	366
07/08/08	13:00	1.54650	1.54750	1.54600	1.54700	349
07/08/08	14:00	1.54720	1.55020	1.54110	1.54110	1329
07/08/08	15:00	1.54100	1.54190	1.53810	1.53810	977
07/08/08	16:00	1.53820	1.53820	1.53540	1.53750	853
07/08/08	17:00	1.53740	1.53770	1.53340	1.53400	817
07/08/08	18:00	1.53390	1.53460	1.53140	1.53230	556
07/08/08	19:00	1.53210	1.53360	1.53100	1.53250	441
07/08/08	20:00	1.53230	1.53310	1.53170	1.53250	248
07/08/08	21:00	1.53270	1.53370	1.53210	1.53230	229
07/08/08	22:00	1.53210	1.53250	1.53100	1.53230	438
07/08/08	23:00	1.53220	1.53250	1.53170	1.53250	188
08/08/08	00:00	1.53240	1.53330	1.53220	1.53310	192
08/08/08	01:00	1.53300	1.53340	1.53120	1.53140	256
08/08/08	02:00	1.53130	1.53130	1.52330	1.52460	1150
08/08/08	03:00	1.52440	1.52480	1.51920	1.52310	878
08/08/08	04:00	1.52320	1.52440	1.52040	1.52320	626
08/08/08	05:00	1.52310	1.52320	1.51970	1.52160	633
08/08/08	06:00	1.52170	1.52400	1.52160	1.52270	494
08/08/08	07:00	1.52280	1.52470	1.52160	1.52290	679
08/08/08	08:00	1.52300	1.52400	1.51960	1.52120	1021
08/08/08	09:00	1.52130	1.52160	1.51400	1.51610	1376
08/08/08	10:00	1.51630	1.51770	1.51560	1.51650	612
08/08/08	11:00	1.51670	1.51750	1.51130	1.51170	864
08/08/08	12:00	1.51180	1.51310	1.51040	1.51170	720
08/08/08	13:00	1.51180	1.51290	1.51020	1.51060	679
08/08/08	14:00	1.51080	1.51080	1.50450	1.50710	1032
08/08/08	15:00	1.50680	1.50790	1.50240	1.50260	791
08/08/08	16:00	1.50270	1.50570	1.50050	1.50300	1088
08/08/08	17:00	1.50310	1.50470	1.50160	1.50470	823
08/08/08	18:00	1.50490	1.50620	1.50280	1.50430	575
08/08/08	19:00	1.50450	1.50450	1.50240	1.50350	421
08/08/08	20:00	1.50340	1.50380	1.50100	1.50110	357
08/08/08	21:00	1.50100	1.50170	1.49970	1.50170	439
08/08/08	22:00	1.50160	1.50300	1.50040	1.50060	328
11/08/08	00:00	1.49420	1.49590	1.49420	1.49540	356
11/08/08	01:00	1.49550	1.49660	1.49180	1.49340	666
11/08/08	02:00	1.49330	1.49670	1.49330	1.49590	660
11/08/08	03:00	1.49600	1.49920	1.49530	1.49650	660
11/08/08	04:00	1.49660	1.49760	1.49640	1.49740	274
11/08/08	05:00	1.49750	1.49860	1.49660	1.49850	266
11/08/08	06:00	1.49840	1.49910	1.49670	1.49830	361
11/08/08	07:00	1.49820	1.49940	1.49620	1.49620	527
11/08/08	08:00	1.49610	1.49840	1.49260	1.49650	1228
11/08/08	09:00	1.49660	1.50450	1.49630	1.50340	1010
11/08/08	10:00	1.50330	1.50830	1.50280	1.50780	996
11/08/08	11:00	1.50790	1.50810	1.50280	1.50350	587
11/08/08	12:00	1.50360	1.50370	1.50050	1.50150	583
11/08/08	13:00	1.50160	1.50260	1.50010	1.50140	340
11/08/08	14:00	1.50130	1.50200	1.49710	1.49750	699
11/08/08	15:00	1.49740	1.50170	1.49690	1.50010	785
11/08/08	16:00	1.49990	1.50150	1.49860	1.49990	573
11/08/08	17:00	1.49970	1.50010	1.49560	1.49570	853
11/08/08	18:00	1.49560	1.49590	1.49100	1.49400	768
11/08/08	19:00	1.49420	1.49460	1.48790	1.49060	648
11/08/08	20:00	1.49050	1.49360	1.48980	1.49270	787
11/08/08	21:00	1.49260	1.49290	1.48980	1.49020	492
11/08/08	22:00	1.49010	1.49090	1.48920	1.49090	303
11/08/08	23:00	1.49080	1.49090	1.48900	1.48930	192
12/08/08	00:00	1.48920	1.49030	1.48880	1.48990	190
12/08/08	01:00	1.48980	1.49130	1.48860	1.49130	470
12/08/08	02:00	1.49140	1.49270	1.49020	1.49030	403
12/08/08	03:00	1.49020	1.49040	1.48600	1.48840	963
12/08/08	04:00	1.48830	1.48920	1.48710	1.48910	431
12/08/08	05:00	1.48900	1.48920	1.48780	1.48830	202
12/08/08	06:00	1.48840	1.48870	1.48710	1.48810	320
12/08/08	07:00	1.48800	1.48910	1.48180	1.48300	931
12/08/08	08:00	1.48290	1.48910	1.48150	1.48750	1339
12/08/08	09:00	1.48740	1.49140	1.48540	1.49080	1016
12/08/08	10:00	1.49060	1.49130	1.48580	1.48660	870
12/08/08	11:00	1.48680	1.49220	1.48680	1.48750	1046
12/08/08	12:00	1.48760	1.49040	1.48760	1.48900	661
12/08/08	13:00	1.48910	1.49090	1.48770	1.49000	467
12/08/08	14:00	1.49020	1.49510	1.48940	1.49400	1053
12/08/08	15:00	1.49420	1.49630	1.49210	1.49250	861
12/08/08	16:00	1.49230	1.49320	1.48980	1.49090	657
12/08/08	17:00	1.49080	1.49110	1.48830	1.49040	780
12/08/08	18:00	1.49060	1.49110	1.48830	1.48870	389
12/08/08	19:00	1.48890	1.49300	1.48870	1.49290	558
12/08/08	20:00	1.49300	1.49350	1.49100	1.49130	402
12/08/08	21:00	1.49140	1.49250	1.49120	1.49200	403
12/08/08	22:00	1.49210	1.49260	1.49160	1.49260	296
12/08/08	23:00	1.49250	1.49250	1.49020	1.49130	269
13/08/08	00:00	1.49140	1.49220	1.49120	1.49150	259
13/08/08	01:00	1.49140	1.49140	1.48850	1.48890	549
13/08/08	02:00	1.48880	1.49300	1.48880	1.49280	484
13/08/08	03:00	1.49270	1.49310	1.49160	1.49270	510
13/08/08	04:00	1.49280	1.49280	1.48970	1.49170	761
13/08/08	05:00	1.49160	1.49360	1.49130	1.49310	330
13/08/08	06:00	1.49300	1.49350	1.49210	1.49230	265
13/08/08	07:00	1.49210	1.49360	1.49110	1.49230	305
13/08/08	08:00	1.49210	1.49510	1.49040	1.49420	906
13/08/08	09:00	1.49440	1.49800	1.49340	1.49370	868
13/08/08	10:00	1.49360	1.49370	1.48980	1.49170	848
13/08/08	11:00	1.49160	1.49380	1.49110	1.49190	841
13/08/08	12:00	1.49210	1.49210	1.48550	1.48710	1029
13/08/08	13:00	1.48700	1.49040	1.48620	1.48910	572
13/08/08	14:00	1.48900	1.49350	1.48890	1.49250	1006
13/08/08	15:00	1.49230	1.49230	1.48640	1.48720	929
13/08/08	16:00	1.48700	1.48970	1.48410	1.48680	1542
13/08/08	17:00	1.48670	1.48980	1.48640	1.48950	859
13/08/08	18:00	1.48940	1.49250	1.48900	1.49170	781
13/08/08	19:00	1.49190	1.49440	1.49100	1.49360	678
13/08/08	20:00	1.49370	1.49460	1.49320	1.49330	382
13/08/08	21:00	1.49340	1.49400	1.49170	1.49270	341
13/08/08	22:00	1.49290	1.49300	1.49080	1.49180	366
13/08/08	23:00	1.49190	1.49270	1.49160	1.49210	146
14/08/08	00:00	1.49220	1.49300	1.49190	1.49210	222
14/08/08	01:00	1.49220	1.49250	1.48870	1.48980	411
14/08/08	02:00	1.48960	1.49150	1.48910	1.49020	240
14/08/08	03:00	1.49000	1.49020	1.48640	1.48830	400
14/08/08	04:00	1.48850	1.49040	1.48770	1.48830	314
14/08/08	05:00	1.48810	1.48980	1.48770	1.48970	210
14/08/08	06:00	1.48960	1.49030	1.48750	1.48870	418
14/08/08	07:00	1.48860	1.48870	1.48510	1.48680	666
14/08/08	08:00	1.48690	1.49220	1.48680	1.48960	1222
14/08/08	09:00	1.48970	1.49280	1.48760	1.49140	1209
14/08/08	10:00	1.49150	1.49350	1.48950	1.49000	778
14/08/08	11:00	1.48970	1.49130	1.48870	1.48980	514
14/08/08	12:00	1.49000	1.49190	1.48980	1.49020	506
14/08/08	13:00	1.49040	1.49270	1.49020	1.49170	483
14/08/08	14:00	1.49190	1.49490	1.48920	1.49040	1332
14/08/08	15:00	1.49010	1.49080	1.48750	1.48850	1196
14/08/08	16:00	1.48830	1.49060	1.48770	1.48960	741
14/08/08	17:00	1.48950	1.49000	1.48510	1.48550	815
14/08/08	18:00	1.48560	1.48620	1.47770	1.48030	1151
14/08/08	19:00	1.48020	1.48130	1.47980	1.48070	534
14/08/08	20:00	1.48060	1.48230	1.48010	1.48110	412
14/08/08	21:00	1.48120	1.48130	1.47950	1.48080	370
14/08/08	22:00	1.48070	1.48260	1.48070	1.48250	267
14/08/08	23:00	1.48260	1.48260	1.47920	1.48010	381
15/08/08	00:00	1.48020	1.48040	1.47710	1.47740	386
15/08/08	01:00	1.47750	1.47870	1.47610	1.47740	710
15/08/08	02:00	1.47750	1.47840	1.47520	1.47640	640
15/08/08	03:00	1.47630	1.47870	1.47550	1.47810	530
15/08/08	04:00	1.47800	1.47920	1.47750	1.47800	382
15/08/08	05:00	1.47790	1.47810	1.47700	1.47740	279
15/08/08	06:00	1.47750	1.47770	1.47650	1.47670	270
15/08/08	07:00	1.47680	1.47860	1.47600	1.47760	612
15/08/08	08:00	1.47750	1.47800	1.47320	1.47420	1288
15/08/08	09:00	1.47430	1.47550	1.47190	1.47330	966
15/08/08	10:00	1.47340	1.47380	1.46980	1.47100	842
15/08/08	11:00	1.47110	1.47380	1.47080	1.47210	521
15/08/08	12:00	1.47190	1.47280	1.47130	1.47150	285
15/08/08	13:00	1.47170	1.47480	1.47140	1.47440	482
15/08/08	14:00	1.47460	1.47510	1.47190	1.47470	823
15/08/08	15:00	1.47490	1.47550	1.46820	1.46850	1203
15/08/08	16:00	1.46820	1.47130	1.46770	1.46890	1139
15/08/08	17:00	1.46900	1.46980	1.46620	1.46920	899
15/08/08	18:00	1.46930	1.47060	1.46670	1.46780	584
15/08/08	19:00	1.46770	1.46790	1.46580	1.46630	361
15/08/08	20:00	1.46640	1.46810	1.46620	1.46770	327
15/08/08	21:00	1.46760	1.46840	1.46700	1.46720	180
15/08/08	22:00	1.46730	1.46890	1.46710	1.46880	249
18/08/08	00:00	1.46820	1.47010	1.46810	1.46940	261
18/08/08	01:00	1.46930	1.47000	1.46710	1.46890	373
18/08/08	02:00	1.46900	1.47380	1.46850	1.47320	607
18/08/08	03:00	1.47330	1.47370	1.47200	1.47310	298
18/08/08	04:00	1.47300	1.47320	1.47230	1.47280	227
18/08/08	05:00	1.47290	1.47650	1.47290	1.47630	396
18/08/08	06:00	1.47620	1.47660	1.47440	1.47440	358
18/08/08	07:00	1.47450	1.47580	1.47400	1.47510	364
18/08/08	08:00	1.47500	1.47680	1.47290	1.47620	880
18/08/08	09:00	1.47610	1.47620	1.47380	1.47490	696
18/08/08	10:00	1.47480	1.47520	1.47150	1.47350	668
18/08/08	11:00	1.47360	1.47400	1.47250	1.47300	579
18/08/08	12:00	1.47310	1.47380	1.47040	1.47040	607
18/08/08	13:00	1.47020	1.47190	1.46950	1.47140	538
18/08/08	14:00	1.47130	1.47270	1.46850	1.46960	686
18/08/08	15:00	1.46950	1.47250	1.46920	1.47080	657
18/08/08	16:00	1.47090	1.47110	1.46890	1.47020	623
18/08/08	17:00	1.47000	1.47340	1.46960	1.47290	564
18/08/08	18:00	1.47300	1.47460	1.47270	1.47350	396
18/08/08	19:00	1.47340	1.47370	1.47190	1.47300	324
18/08/08	20:00	1.47290	1.47320	1.46960	1.46960	337
18/08/08	21:00	1.46950	1.47070	1.46880	1.47000	285
18/08/08	22:00	1.47020	1.47050	1.46930	1.46930	220
18/08/08	23:00	1.46940	1.47000	1.46730	1.46780	310
19/08/08	00:00	1.46770	1.46870	1.46660	1.46860	275
19/08/08	01:00	1.46870	1.47010	1.46750	1.46960	296
19/08/08	02:00	1.46970	1.46980	1.46680	1.46830	488
19/08/08	03:00	1.46820	1.46880	1.46770	1.46860	319
19/08/08	04:00	1.46850	1.46970	1.46790	1.46920	207
19/08/08	05:00	1.46910	1.46970	1.46870	1.46900	152
19/08/08	06:00	1.46910	1.46960	1.46860	1.46920	246
19/08/08	07:00	1.46910	1.46920	1.46570	1.46620	610
19/08/08	08:00	1.46630	1.46720	1.46290	1.46470	1070
19/08/08	09:00	1.46480	1.46660	1.46430	1.46640	697
19/08/08	10:00	1.46620	1.46730	1.46580	1.46640	442
19/08/08	11:00	1.46670	1.46940	1.46470	1.46690	537
19/08/08	12:00	1.46680	1.47070	1.46610	1.46990	441
19/08/08	13:00	1.47010	1.47020	1.46790	1.46810	270
19/08/08	14:00	1.46830	1.46910	1.46380	1.46490	851
19/08/08	15:00	1.46480	1.46910	1.46410	1.46800	486
19/08/08	16:00	1.46810	1.47120	1.46690	1.47020	518
19/08/08	17:00	1.47000	1.47520	1.46960	1.47440	849
19/08/08	18:00	1.47460	1.47920	1.47460	1.47820	846
19/08/08	19:00	1.47800	1.47860	1.47590	1.47680	433
19/08/08	20:00	1.47670	1.47690	1.47550	1.47650	297
19/08/08	21:00	1.47660	1.47930	1.47640	1.47850	405
19/08/08	22:00	1.47840	1.47880	1.47740	1.47750	280
19/08/08	23:00	1.47740	1.47950	1.47740	1.47810	270
20/08/08	00:00	1.47820	1.47900	1.47730	1.47750	185
20/08/08	01:00	1.47760	1.48060	1.47710	1.47930	414
20/08/08	02:00	1.47920	1.47990	1.47730	1.47760	407
20/08/08	03:00	1.47770	1.47770	1.47550	1.47650	287
20/08/08	04:00	1.47640	1.47660	1.47520	1.47640	241
20/08/08	05:00	1.47630	1.47730	1.47590	1.47690	211
20/08/08	06:00	1.47680	1.47740	1.47620	1.47700	198
20/08/08	07:00	1.47690	1.47750	1.47610	1.47710	362
20/08/08	08:00	1.47700	1.47700	1.47380	1.47490	638
20/08/08	09:00	1.47500	1.47690	1.47360	1.47590	671
20/08/08	10:00	1.47610	1.47650	1.47330	1.47360	425
20/08/08	11:00	1.47350	1.47440	1.46950	1.47020	441
20/08/08	12:00	1.47000	1.47230	1.46910	1.47120	339
20/08/08	13:00	1.47130	1.47270	1.47120	1.47190	284
20/08/08	14:00	1.47170	1.47360	1.47170	1.47210	383
20/08/08	15:00	1.47230	1.47650	1.47210	1.47480	450
20/08/08	16:00	1.47470	1.47610	1.47230	1.47250	503
20/08/08	17:00	1.47270	1.47340	1.46720	1.47000	675
20/08/08	18:00	1.46980	1.47080	1.46880	1.46890	366
20/08/08	19:00	1.46900	1.47040	1.46810	1.47020	324
20/08/08	20:00	1.47040	1.47490	1.47040	1.47370	583
20/08/08	21:00	1.47380	1.47500	1.47360	1.47430	284
20/08/08	22:00	1.47440	1.47480	1.47420	1.47470	146
20/08/08	23:00	1.47460	1.47480	1.47370	1.47430	130
21/08/08	00:00	1.47420	1.47440	1.47310	1.47370	252
21/08/08	01:00	1.47360	1.47550	1.47360	1.47510	309
21/08/08	02:00	1.47520	1.47840	1.47480	1.47740	431
21/08/08	03:00	1.47750	1.47810	1.47670	1.47770	337
21/08/08	04:00	1.47780	1.47820	1.47710	1.47750	244
21/08/08	05:00	1.47740	1.47780	1.47640	1.47740	182
21/08/08	06:00	1.47730	1.47780	1.47700	1.47710	209
21/08/08	07:00	1.47720	1.47950	1.47720	1.47870	633
21/08/08	08:00	1.47900	1.48330	1.47830	1.48260	1130
21/08/08	09:00	1.48240	1.48260	1.47820	1.47840	705
21/08/08	10:00	1.47850	1.48030	1.47740	1.47940	313
21/08/08	11:00	1.47930	1.47970	1.47440	1.47540	317
21/08/08	12:00	1.47550	1.47760	1.47500	1.47760	338
21/08/08	13:00	1.47750	1.48220	1.47730	1.48120	391
21/08/08	14:00	1.48140	1.48480	1.47840	1.48280	461
21/08/08	15:00	1.48240	1.48540	1.48220	1.48480	503
21/08/08	16:00	1.48470	1.48900	1.48430	1.48810	574
21/08/08	17:00	1.48830	1.48960	1.48640	1.48750	710
21/08/08	18:00	1.48740	1.48750	1.48620	1.48680	425
21/08/08	19:00	1.48690	1.48750	1.48580	1.48680	307
21/08/08	20:00	1.48660	1.48770	1.48600	1.48740	419
21/08/08	21:00	1.48730	1.48930	1.48720	1.48910	276
21/08/08	22:00	1.48920	1.49030	1.48910	1.48990	327
21/08/08	23:00	1.48980	1.49070	1.48920	1.48960	208
22/08/08	00:00	1.48950	1.49000	1.48830	1.48840	235
22/08/08	01:00	1.48830	1.48910	1.48810	1.48880	196
22/08/08	02:00	1.48890	1.48920	1.48730	1.48750	314
22/08/08	03:00	1.48740	1.48850	1.48700	1.48720	249
22/08/08	04:00	1.48730	1.48790	1.48660	1.48680	249
22/08/08	05:00	1.48690	1.48750	1.48620	1.48670	303
22/08/08	06:00	1.48680	1.48860	1.48670	1.48740	254
22/08/08	07:00	1.48750	1.48920	1.48740	1.48900	308
22/08/08	08:00	1.48910	1.48940	1.48700	1.48870	501
22/08/08	09:00	1.48850	1.48940	1.48490	1.48660	727
22/08/08	10:00	1.48640	1.48670	1.48330	1.48390	885
22/08/08	11:00	1.48380	1.48450	1.48230	1.48330	344
22/08/08	12:00	1.48340	1.48410	1.48150	1.48410	324
22/08/08	13:00	1.48390	1.48620	1.48010	1.48040	438
22/08/08	14:00	1.48060	1.48240	1.47930	1.48110	434
22/08/08	15:00	1.48100	1.48350	1.48050	1.48150	522
22/08/08	16:00	1.48130	1.48370	1.48030	1.48160	533
22/08/08	17:00	1.48140	1.48150	1.47820	1.48010	674
22/08/08	18:00	1.48030	1.48180	1.47990	1.48080	328
22/08/08	19:00	1.48070	1.48080	1.47880	1.47900	321
22/08/08	20:00	1.47910	1.47960	1.47570	1.47720	528
22/08/08	21:00	1.47710	1.47760	1.47660	1.47730	204
22/08/08	22:00	1.47740	1.47930	1.47710	1.47920	228
25/08/08	00:00	1.47890	1.47890	1.47780	1.47840	132
25/08/08	01:00	1.47850	1.47900	1.47780	1.47810	150
25/08/08	02:00	1.47820	1.47830	1.47140	1.47250	920
25/08/08	03:00	1.47240	1.47410	1.47230	1.47380	402
25/08/08	04:00	1.47370	1.47400	1.47280	1.47370	233
25/08/08	05:00	1.47360	1.47440	1.47150	1.47180	227
25/08/08	06:00	1.47170	1.47220	1.46950	1.47160	472
25/08/08	07:00	1.47170	1.47310	1.47080	1.47130	613
25/08/08	08:00	1.47140	1.47400	1.47120	1.47350	616
25/08/08	09:00	1.47360	1.47500	1.47290	1.47420	434
25/08/08	10:00	1.47400	1.47440	1.47300	1.47420	247
25/08/08	11:00	1.47400	1.47650	1.47400	1.47610	296
25/08/08	12:00	1.47630	1.47750	1.47570	1.47710	371
25/08/08	13:00	1.47700	1.47720	1.47550	1.47610	246
25/08/08	14:00	1.47620	1.48010	1.47610	1.47890	660
25/08/08	15:00	1.47880	1.48070	1.47730	1.47970	742
25/08/08	16:00	1.47930	1.47970	1.47700	1.47770	736
25/08/08	17:00	1.47780	1.48020	1.47730	1.48010	586
25/08/08	18:00	1.48000	1.48060	1.47760	1.47780	666
25/08/08	19:00	1.47770	1.47780	1.47440	1.47490	556
25/08/08	20:00	1.47500	1.47600	1.47460	1.47560	487
25/08/08	21:00	1.47550	1.47560	1.47470	1.47530	259
25/08/08	22:00	1.47540	1.47570	1.47480	1.47540	217
25/08/08	23:00	1.47530	1.47550	1.47470	1.47530	145
26/08/08	00:00	1.47520	1.47580	1.47520	1.47560	68
26/08/08	01:00	1.47570	1.47600	1.47210	1.47270	352
26/08/08	02:00	1.47260	1.47270	1.47020	1.47130	538
26/08/08	03:00	1.47120	1.47230	1.47090	1.47170	286
26/08/08	04:00	1.47160	1.47220	1.47110	1.47160	176
26/08/08	05:00	1.47170	1.47210	1.47080	1.47090	214
26/08/08	06:00	1.47100	1.47170	1.47060	1.47150	241
26/08/08	07:00	1.47160	1.47170	1.46770	1.46920	683
26/08/08	08:00	1.46930	1.46940	1.46690	1.46880	797
26/08/08	09:00	1.46890	1.47140	1.46690	1.47030	681
26/08/08	10:00	1.47020	1.47070	1.45950	1.46070	1351
26/08/08	11:00	1.46080	1.46130	1.45840	1.45930	593
26/08/08	12:00	1.45940	1.46010	1.45800	1.45820	656
26/08/08	13:00	1.45840	1.45900	1.45710	1.45860	519
26/08/08	14:00	1.45840	1.46310	1.45840	1.46210	769
26/08/08	15:00	1.46200	1.46670	1.46150	1.46470	1263
26/08/08	16:00	1.46460	1.46690	1.46290	1.46490	983
26/08/08	17:00	1.46500	1.46810	1.46480	1.46580	681
26/08/08	18:00	1.46600	1.46600	1.46180	1.46310	509
26/08/08	19:00	1.46320	1.46370	1.46160	1.46260	500
